angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-1.00408 -0.989245 0.366333 1.84887 1.83748 -0.110481
-1.00391 -0.988373 0.453556 1.84897 1.83681 -0.101759
-1.00373 -0.987704 0.375056 1.84908 1.83632 -0.0872222
-1.00356 -0.987472 0.101759 1.84919 1.83632 -0.110481
-1.00338 -0.987617 0 1.8493 1.83667 -0.110481
-1.00321 -0.987966 -0.197704 1.84941 1.83719 -0.110481
-1.00303 -0.988286 -0.220963 1.84951 1.83771 -0.119204
-1.00286 -0.988344 -0.0465185 1.84962 1.838 -0.119204
-1.00268 -0.987733 0.279111 1.84973 1.8376 -0.110481
-1.00251 -0.98689 0.444833 1.84984 1.83696 -0.101759
-1.00232 -0.986076 0.412852 1.84993 1.83638 -0.119204
-1.00214 -0.985756 0.183167 1.85002 1.83629 -0.119204
-1.00195 -0.985814 0 1.85011 1.83664 -0.133741
-1.00177 -0.98625 -0.229685 1.8502 1.83731 -0.125019
-1.00158 -0.986687 -0.252944 1.85029 1.838 -0.133741
-1.0014 -0.986745 -0.0232593 1.85038 1.83832 -0.101759
-1.00121 -0.986192 0.270389 1.85046 1.838 -0.133741
-1.00103 -0.985349 0.453556 1.85055 1.83742 -0.125019
-1.00084 -0.984622 0.421574 1.85064 1.83696 -0.142463
-1.00066 -0.984215 0.238407 1.85073 1.83687 -0.151185
-1.00047 -0.984186 0 1.85082 1.83713 -0.165722
-1.00029 -0.984564 -0.197704 1.85091 1.83792 -0.157
-1.0001 -0.984971 -0.188981 1.851 1.83867 -0.188981
-0.99992 -0.985 0 1.85109 1.83908 -0.215148
-0.99973 -0.984564 0.220963 1.85117 1.83905 -0.24713
-0.99955 -0.983924 0.366333 1.85126 1.83885 -0.220963
-0.99936 -0.98343 0.311093 1.85135 1.83885 -0.252944
-0.99917 -0.983256 0.0785 1.85144 1.83914 -0.24713
-0.99899 -0.983401 0 1.85153 1.83987 -0.279111
-0.9988 -0.983779 -0.197704 1.85161 1.8408 -0.284926
-0.99862 -0.983983 -0.093037 1.8517 1.84164 -0.30237
-0.99843 -0.98375 0.0232593 1.85179 1.84202 -0.311093
-0.99825 -0.983052 0.343074 1.85188 1.84193 -0.30237
-0.99806 -0.982267 0.398315 1.85197 1.84176 -0.30237
-0.99787 -0.981802 0.270389 1.85205 1.8419 -0.32563
-0.99769 -0.981744 0.0610556 1.85214 1.84245 -0.311093
-0.9975 -0.982122 -0.183167 1.85223 1.84347 -0.334352
-0.99731 -0.982558 -0.24713 1.85232 1.84458 -0.334352
-0.99713 -0.982645 -0.0465185 1.8524 1.8453 -0.32563
-0.99694 -0.982064 0.293648 1.85249 1.84533 -0.311093
-0.99676 -0.981133 0.471 1.85258 1.84504 -0.343074
-0.99657 -0.980407 0.398315 1.85266 1.84487 -0.316907
-0.99638 -0.980116 0.197704 1.85275 1.8451 -0.311093
-0.9962 -0.980116 0 1.85284 1.84571 -0.30237
-0.99601 -0.980494 -0.183167 1.85292 1.84667 -0.284926
-0.99582 -0.980901 -0.206426 1.85301 1.84757 -0.293648
-0.99564 -0.980901 0 1.8531 1.84806 -0.284926
-0.99545 -0.980407 0.252944 1.85318 1.84804 -0.284926
-0.99526 -0.97968 0.412852 1.85327 1.84774 -0.261667
-0.99508 -0.979127 0.357611 1.85336 1.84763 -0.252944
-0.99489 -0.978866 0.157 1.85344 1.84772 -0.206426
-0.9947 -0.978866 0 1.85353 1.84815 -0.220963
-0.99451 -0.979156 -0.142463 1.85362 1.84885 -0.206426
-0.99433 -0.979447 -0.133741 1.8537 1.84949 -0.188981
-0.99414 -0.979214 0 1.85379 1.84969 -0.165722
-0.99395 -0.978313 0.334352 1.85387 1.8492 -0.151185
-0.99377 -0.977092 0.444833 1.85396 1.84833 -0.142463
-0.99358 -0.976511 0.293648 1.85405 1.84804 -0.119204
-0.99339 -0.976423 0 1.85413 1.84827 -0.125019
-0.9932 -0.976976 -0.206426 1.85422 1.84914 -0.119204
-0.99302 -0.977354 -0.174444 1.8543 1.84975 -0.110481
-0.99283 -0.977034 0.0872222 1.85439 1.84969 -0.093037
-0.99264 -0.9759 0.462278 1.85447 1.84879 -0.093037
-0.99245 -0.974737 0.508796 1.85456 1.84789 -0.101759
-0.99227 -0.974272 0.229685 1.85465 1.84766 -0.093037
-0.99208 -0.974359 0 1.85473 1.84798 -0.0872222
-0.99189 -0.97497 -0.252944 1.85482 1.84882 -0.093037
-0.9917 -0.975406 -0.229685 1.8549 1.84943 -0.0872222
-0.99152 -0.975086 0 1.85499 1.84934 -0.093037
-0.99133 -0.973981 0.494259 1.85509 1.84838 -0.093037
-0.99115 -0.972498 0.622185 1.85518 1.8471 -0.0872222
-0.99097 -0.971539 0.439019 1.85527 1.84632 -0.0697778
-0.99078 -0.971219 0.165722 1.85536 1.84617 -0.0872222
-0.9906 -0.971277 0 1.85546 1.84638 -0.0697778
-0.99041 -0.971684 -0.220963 1.85555 1.84696 -0.0872222
-0.99023 -0.972149 -0.252944 1.85564 1.84757 -0.0872222
-0.99004 -0.972266 -0.110481 1.85573 1.84786 -0.093037
-0.98986 -0.971888 0.197704 1.85583 1.84769 -0.101759
-0.98968 -0.971074 0.389593 1.85592 1.84705 -0.093037
-0.98949 -0.970405 0.375056 1.85601 1.84655 -0.0872222
-0.98931 -0.970056 0.157 1.8561 1.84644 -0.093037
-0.98912 -0.970114 0 1.85619 1.84667 -0.093037
-0.98894 -0.970638 -0.197704 1.85629 1.84742 -0.101759
-0.98875 -0.971074 -0.183167 1.85638 1.84809 -0.093037
-0.98857 -0.970899 0 1.85647 1.84812 -0.093037
-0.98838 -0.969969 0.357611 1.85656 1.8474 -0.0872222
-0.9882 -0.96898 0.471 1.85665 1.84658 -0.0872222
-0.98801 -0.968283 0.311093 1.85674 1.84609 -0.0785
-0.98783 -0.968137 0.0697778 1.85683 1.84612 -0.0872222
-0.98764 -0.96837 -0.125019 1.85693 1.84652 -0.093037
-0.98746 -0.968806 -0.238407 1.85702 1.84713 -0.093037
-0.98727 -0.969039 -0.157 1.85711 1.84757 -0.093037
-0.98709 -0.968748 0.119204 1.8572 1.84748 -0.101759
-0.9869 -0.967963 0.357611 1.85729 1.8469 -0.0785
-0.98671 -0.967236 0.32563 1.85738 1.84644 -0.125019
-0.98653 -0.966974 0.133741 1.85747 1.84644 -0.0872222
-0.98634 -0.967265 -0.101759 1.85756 1.84699 -0.119204
-0.98616 -0.967701 -0.252944 1.85765 1.84763 -0.119204
-0.98597 -0.968021 -0.206426 1.85774 1.84818 -0.125019
-0.98579 -0.967934 -0.0377963 1.85783 1.8483 -0.110481
-0.9856 -0.967178 0.334352 1.85792 1.8478 -0.125019
-0.98541 -0.966277 0.485537 1.85801 1.84716 -0.142463
-0.98523 -0.965579 0.407037 1.8581 1.8467 -0.142463
-0.98504 -0.965201 0.252944 1.85819 1.84658 -0.151185
-0.98486 -0.965143 0.0610556 1.85828 1.84678 -0.142463
-0.98467 -0.965288 -0.0872222 1.85837 1.84719 -0.183167
-0.98448 -0.965724 -0.197704 1.85846 1.84809 -0.206426
-0.9843 -0.96584 -0.0377963 1.85855 1.84867 -0.220963
-0.98411 -0.965288 0.215148 1.85864 1.84876 -0.252944
-0.98393 -0.964387 0.375056 1.85873 1.84856 -0.311093
-0.98374 -0.963922 0.261667 1.85882 1.8487 -0.316907
-0.98355 -0.963805 0.0232593 1.85891 1.84929 -0.316907
-0.98337 -0.964154 -0.142463 1.859 1.85048 -0.366333
-0.98318 -0.964445 -0.151185 1.85909 1.85164 -0.375056
-0.98299 -0.964183 0 1.85918 1.85231 -0.38087
-0.98281 -0.963311 0.375056 1.85927 1.85228 -0.398315
-0.98262 -0.962235 0.430296 1.85936 1.85219 -0.38087
-0.98243 -0.961712 0.24713 1.85945 1.85251 -0.38087
-0.98225 -0.961683 0.0465185 1.85954 1.85327 -0.343074
-0.98206 -0.962119 -0.188981 1.85963 1.85446 -0.316907
-0.98187 -0.962497 -0.188981 1.85972 1.85548 -0.293648
-0.98168 -0.962497 -0.0552407 1.8598 1.85594 -0.284926
-0.9815 -0.961886 0.30237 1.85989 1.8558 -0.229685
-0.98131 -0.960869 0.462278 1.85998 1.85519 -0.206426
-0.98112 -0.9602 0.412852 1.86007 1.85478 -0.165722
-0.98094 -0.959909 0.197704 1.86016 1.85475 -0.142463
-0.98075 -0.95988 0 1.86025 1.85495 -0.157
-0.98056 -0.960113 -0.142463 1.86034 1.85542 -0.110481
-0.98038 -0.960345 -0.183167 1.86043 1.85583 -0.110481
-0.98019 -0.960345 0 1.86051 1.85603 -0.101759
-0.98 -0.959851 0.252944 1.8606 1.85568 -0.093037
-0.97981 -0.959212 0.375056 1.86069 1.85525 -0.0872222
-0.97963 -0.958746 0.311093 1.86078 1.85493 -0.101759
-0.97944 -0.958572 0.119204 1.86087 1.85495 -0.101759
-0.97925 -0.958746 0 1.86096 1.85542 -0.119204
-0.97906 -0.959182 -0.206426 1.86104 1.85612 -0.101759
-0.97888 -0.959357 -0.0872222 1.86113 1.8565 -0.0872222
-0.97869 -0.958688 0.261667 1.86122 1.856 -0.0552407
-0.9785 -0.9577 0.476815 1.86131 1.85516 -0.0872222
-0.97831 -0.956827 0.375056 1.86139 1.85446 -0.0552407
-0.97812 -0.956711 0.0377963 1.86148 1.85449 -0.0697778
-0.97794 -0.957031 -0.142463 1.86157 1.85495 -0.0697778
-0.97775 -0.957467 -0.197704 1.86166 1.85554 -0.0232593
-0.97756 -0.957293 0 1.86175 1.85551 -0.0785
-0.97737 -0.956333 0.389593 1.86183 1.85463 -0.014537
-0.97718 -0.955228 0.453556 1.86192 1.85368 -0.0377963
-0.977 -0.954792 0.206426 1.86201 1.85336 -0.0232593
-0.97681 -0.954996 0 1.86209 1.85365 -0.0552407
-0.97662 -0.955694 -0.279111 1.86218 1.85446 -0.0232593
-0.97643 -0.956304 -0.261667 1.86227 1.85522 -0.0697778
-0.97624 -0.955984 0 1.86235 1.85495 -0.0290741
-0.97605 -0.954705 0.508796 1.86244 1.85376 -0.0290741
-0.97587 -0.953629 0.590204 1.86253 1.85277 -0.00581481
-0.97568 -0.952902 0.439019 1.86262 1.85211 -0.0465185
-0.97549 -0.952583 0.215148 1.8627 1.85187 -0.0552407
-0.9753 -0.95267 0 1.86279 1.85205 -0.00581481
-0.97511 -0.953193 -0.252944 1.86287 1.85263 -0.0610556
-0.97492 -0.953804 -0.343074 1.86296 1.85336 -0.0377963
-0.97473 -0.954124 -0.220963 1.86305 1.85376 -0.0610556
-0.97454 -0.953978 0 1.86313 1.85368 -0.0552407
-0.97436 -0.953368 0.343074 1.86322 1.85315 -0.0232593
-0.97417 -0.95267 0.389593 1.86331 1.85254 -0.0610556
-0.97398 -0.952147 0.343074 1.86339 1.85211 -0.0697778
-0.97379 -0.951972 0.119204 1.86348 1.85205 -0.0232593
-0.9736 -0.952234 -0.101759 1.86356 1.85243 -0.0697778
-0.97341 -0.952873 -0.316907 1.86365 1.85318 -0.0465185
-0.97322 -0.953455 -0.334352 1.86373 1.85385 -0.0377963
-0.97303 -0.9536 -0.0872222 1.86382 1.85411 -0.014537
-0.97284 -0.953193 0.229685 1.86391 1.85376 -0.0465185
-0.97265 -0.952408 0.407037 1.86399 1.85306 -0.0465185
-0.97246 -0.951798 0.348889 1.86408 1.85254 -0.0290741
-0.97227 -0.951507 0.151185 1.86416 1.85234 -0.0697778
-0.97208 -0.951681 -0.00581481 1.86425 1.85263 -0.0377963
-0.97189 -0.952205 -0.279111 1.86433 1.85324 -0.0610556
-0.9717 -0.952815 -0.334352 1.86442 1.85391 -0.0552407
-0.97151 -0.953077 -0.174444 1.8645 1.85426 -0.0465185
-0.97132 -0.952815 0.0697778 1.86459 1.85408 -0.0610556
-0.97113 -0.952176 0.348889 1.86467 1.8535 -0.0465185
-0.97094 -0.951507 0.389593 1.86476 1.85289 -0.0232593
-0.97075 -0.951042 0.279111 1.86484 1.85251 -0.014537
-0.97056 -0.950954 0.0872222 1.86493 1.85251 -0.0610556
-0.97037 -0.951129 -0.0232593 1.86501 1.85277 -0.0552407
-0.97018 -0.951594 -0.252944 1.86509 1.85336 -0.0785
-0.96999 -0.952001 -0.284926 1.86518 1.85388 -0.0697778
-0.9698 -0.952234 -0.133741 1.86526 1.8542 -0.0290741
-0.96961 -0.952059 0.014537 1.86535 1.85411 -0.0465185
-0.96942 -0.951594 0.270389 1.86543 1.85376 -0.0697778
-0.96923 -0.9511 0.334352 1.86551 1.85338 -0.0610556
-0.96904 -0.950693 0.252944 1.8656 1.85309 -0.0610556
-0.96885 -0.950547 0.093037 1.86568 1.85306 -0.0465185
-0.96866 -0.950722 -0.00581481 1.86576 1.85341 -0.093037
-0.96847 -0.9511 -0.220963 1.86585 1.85394 -0.110481
-0.96828 -0.951478 -0.24713 1.86593 1.85446 -0.093037
-0.96809 -0.951623 -0.0872222 1.86601 1.85481 -0.101759
-0.96789 -0.951362 0.151185 1.8661 1.85478 -0.110481
-0.9677 -0.95078 0.293648 1.86618 1.8544 -0.119204
-0.96751 -0.950257 0.252944 1.86626 1.85417 -0.133741
-0.96732 -0.950199 0.0552407 1.86635 1.8544 -0.133741
-0.96713 -0.950489 -0.151185 1.86643 1.85498 -0.125019
-0.96694 -0.950925 -0.238407 1.86651 1.85571 -0.151185
-0.96675 -0.9511 -0.093037 1.86659 1.8562 -0.157
-0.96656 -0.95078 0.188981 1.86668 1.8562 -0.151185
-0.96636 -0.950053 0.343074 1.86676 1.85583 -0.151185
-0.96617 -0.949501 0.334352 1.86684 1.85559 -0.157
-0.96598 -0.949268 0.157 1.86692 1.85565 -0.157
-0.96579 -0.949384 0 1.86701 1.85609 -0.165722
-0.9656 -0.949792 -0.206426 1.86709 1.85682 -0.174444
-0.96541 -0.950169 -0.229685 1.86717 1.85748 -0.174444
-0.96521 -0.950199 -0.0290741 1.86725 1.85786 -0.165722
-0.96502 -0.949704 0.252944 1.86733 1.85772 -0.183167
-0.96483 -0.948948 0.389593 1.86742 1.85731 -0.165722
-0.96464 -0.948309 0.311093 1.8675 1.85702 -0.151185
-0.96445 -0.948134 0.101759 1.86758 1.85714 -0.174444
-0.96426 -0.94828 -0.00581481 1.86766 1.85766 -0.174444
-0.96406 -0.948716 -0.206426 1.86774 1.85847 -0.188981
-0.96387 -0.949036 -0.157 1.86782 1.85914 -0.183167
-0.96368 -0.948977 0 1.86791 1.85943 -0.183167
-0.96349 -0.948454 0.252944 1.86799 1.85932 -0.206426
-0.96329 -0.947727 0.375056 1.86807 1.85894 -0.197704
-0.9631 -0.947233 0.311093 1.86815 1.85888 -0.206426
-0.96291 -0.947088 0.0697778 1.86823 1.85911 -0.229685
-0.96272 -0.947233 -0.014537 1.86831 1.85972 -0.220963
-0.96252 -0.947553 -0.183167 1.86839 1.86051 -0.238407
-0.96233 -0.947698 -0.0785 1.86847 1.86118 -0.252944
-0.96214 -0.947407 0.151185 1.86855 1.86141 -0.261667
-0.96195 -0.946681 0.334352 1.86864 1.86121 -0.270389
-0.96175 -0.946157 0.311093 1.86872 1.86112 -0.238407
-0.96156 -0.945983 0.142463 1.8688 1.86138 -0.252944
-0.96137 -0.946012 0 1.86888 1.86185 -0.252944
-0.96118 -0.946332 -0.165722 1.86896 1.8626 -0.252944
-0.96098 -0.946535 -0.151185 1.86904 1.86321 -0.238407
-0.96079 -0.946419 0 1.86912 1.8635 -0.215148
-0.9606 -0.945692 0.343074 1.8692 1.86324 -0.206426
-0.9604 -0.944645 0.444833 1.86928 1.86263 -0.215148
-0.96021 -0.944006 0.316907 1.86937 1.8624 -0.206426
-0.96003 -0.943802 0.110481 1.86946 1.86257 -0.188981
-0.95984 -0.943889 0 1.86956 1.8631 -0.174444
-0.95966 -0.944238 -0.165722 1.86966 1.86385 -0.183167
-0.95947 -0.944384 -0.0872222 1.86976 1.86435 -0.165722
-0.95929 -0.944064 0.157 1.86986 1.86437 -0.188981
-0.9591 -0.943366 0.357611 1.86995 1.864 -0.165722
-0.95892 -0.942581 0.398315 1.87005 1.86359 -0.174444
-0.95873 -0.94229 0.165722 1.87015 1.86356 -0.151185
-0.95855 -0.942261 0 1.87025 1.86385 -0.157
-0.95836 -0.942407 -0.0785 1.87034 1.86429 -0.157
-0.95818 -0.942523 -0.0872222 1.87044 1.86464 -0.142463
-0.95799 -0.942319 0 1.87054 1.86472 -0.157
-0.95781 -0.941796 0.279111 1.87064 1.86446 -0.133741
-0.95762 -0.941127 0.389593 1.87073 1.86405 -0.142463
-0.95744 -0.940546 0.334352 1.87083 1.86371 -0.119204
-0.95725 -0.940284 0.174444 1.87093 1.86368 -0.125019
-0.95707 -0.940284 0 1.87102 1.86394 -0.119204
-0.95688 -0.940488 -0.110481 1.87112 1.86435 -0.125019
-0.95669 -0.940633 -0.0785 1.87122 1.86469 -0.119204
-0.95651 -0.940488 0 1.87131 1.86475 -0.125019
-0.95632 -0.939964 0.261667 1.87141 1.86443 -0.119204
-0.95614 -0.939296 0.389593 1.87151 1.86397 -0.125019
-0.95595 -0.938743 0.343074 1.8716 1.86359 -0.119204
-0.95576 -0.938511 0.151185 1.8717 1.86359 -0.101759
-0.95558 -0.938482 0 1.8718 1.86376 -0.119204
-0.95539 -0.938656 -0.133741 1.87189 1.86411 -0.110481
-0.95521 -0.938802 -0.093037 1.87199 1.86449 -0.125019
-0.95502 -0.938569 0.0465185 1.87208 1.86446 -0.093037
-0.95483 -0.937784 0.357611 1.87218 1.86388 -0.0785
-0.95465 -0.936999 0.421574 1.87228 1.8633 -0.0785
-0.95446 -0.936447 0.311093 1.87237 1.86295 -0.110481
-0.95427 -0.936272 0.110481 1.87247 1.86301 -0.110481
-0.95409 -0.93633 0 1.87256 1.86324 -0.110481
-0.9539 -0.93665 -0.151185 1.87266 1.86379 -0.119204
-0.95371 -0.936795 -0.093037 1.87275 1.86417 -0.110481
-0.95353 -0.936621 0 1.87285 1.86417 -0.110481
-0.95334 -0.935894 0.343074 1.87294 1.86368 -0.119204
-0.95315 -0.934993 0.453556 1.87304 1.86304 -0.119204
-0.95297 -0.934324 0.334352 1.87314 1.86257 -0.119204
-0.95278 -0.934062 0.151185 1.87323 1.86257 -0.119204
-0.95259 -0.934121 0 1.87333 1.86283 -0.125019
-0.95241 -0.934469 -0.165722 1.87342 1.86347 -0.133741
-0.95222 -0.93476 -0.157 1.87352 1.864 -0.119204
-0.95203 -0.934673 -0.0232593 1.87361 1.86414 -0.142463
-0.95184 -0.93415 0.279111 1.8737 1.86385 -0.125019
-0.95166 -0.933394 0.430296 1.8738 1.86336 -0.119204
-0.95147 -0.932725 0.38087 1.87389 1.86292 -0.133741
-0.95128 -0.932405 0.183167 1.87399 1.86292 -0.157
-0.95109 -0.932434 0 1.87408 1.86324 -0.157
-0.95091 -0.932812 -0.197704 1.87418 1.86388 -0.142463
-0.95072 -0.933045 -0.174444 1.87427 1.8644 -0.142463
-0.95053 -0.932929 0 1.87437 1.86458 -0.142463
-0.95034 -0.932144 0.375056 1.87446 1.86408 -0.151185
-0.95016 -0.931329 0.471 1.87455 1.86359 -0.165722
-0.94997 -0.930574 0.366333 1.87465 1.86318 -0.157
-0.94978 -0.930428 0.0872222 1.87474 1.86336 -0.174444
-0.94959 -0.930544 0 1.87484 1.86379 -0.188981
-0.94941 -0.930893 -0.215148 1.87493 1.86449 -0.183167
-0.94922 -0.931126 -0.165722 1.87504 1.86507 -0.220963
-0.94904 -0.931039 0 1.87514 1.86542 -0.220963
-0.94885 -0.930341 0.32563 1.87524 1.86519 -0.229685
-0.94867 -0.929527 0.453556 1.87534 1.86484 -0.238407
-0.94849 -0.928887 0.375056 1.87544 1.86469 -0.270389
-0.9483 -0.928684 0.133741 1.87554 1.86493 -0.284926
-0.94812 -0.928684 0 1.87565 1.86542 -0.279111
-0.94793 -0.928974 -0.142463 1.87575 1.86624 -0.284926
-0.94775 -0.929207 -0.151185 1.87585 1.86702 -0.30237
-0.94756 -0.929178 0 1.87595 1.86757 -0.32563
-0.94738 -0.928655 0.252944 1.87605 1.86769 -0.348889
-0.94719 -0.928015 0.366333 1.87615 1.86769 -0.366333
-0.94701 -0.927521 0.252944 1.87625 1.86795 -0.375056
-0.94682 -0.927404 0.101759 1.87635 1.8685 -0.398315
-0.94664 -0.927492 0 1.87645 1.86932 -0.412852
-0.94645 -0.927724 -0.133741 1.87656 1.87025 -0.407037
-0.94627 -0.927841 -0.0785 1.87666 1.87106 -0.421574
-0.94608 -0.927637 0 1.87676 1.87156 -0.398315
-0.9459 -0.927085 0.30237 1.87686 1.87164 -0.38087
-0.94571 -0.926387 0.348889 1.87696 1.87167 -0.343074
-0.94553 -0.925922 0.238407 1.87706 1.87173 -0.311093
-0.94534 -0.925864 0.0697778 1.87716 1.87214 -0.279111
-0.94515 -0.925951 0 1.87726 1.8726 -0.238407
-0.94497 -0.926154 -0.119204 1.87736 1.87318 -0.206426
-0.94478 -0.926183 -0.00581481 1.87746 1.87347 -0.165722
-0.9446 -0.925834 0.183167 1.87756 1.87333 -0.093037
-0.94441 -0.925282 0.311093 1.87766 1.87292 -0.0872222
-0.94423 -0.924904 0.252944 1.87776 1.87266 -0.0785
-0.94404 -0.924788 0.093037 1.87786 1.87263 -0.0232593
-0.94385 -0.924904 -0.0377963 1.87796 1.87284 -0.0610556
-0.94367 -0.925049 -0.0872222 1.87806 1.87307 -0.0377963
-0.94348 -0.924962 0 1.87816 1.87307 0
-0.9433 -0.924381 0.293648 1.87826 1.87254 0
-0.94311 -0.923741 0.357611 1.87836 1.87199 -0.0377963
-0.94292 -0.923305 0.197704 1.87845 1.87164 -0.0610556
-0.94274 -0.923247 0.0232593 1.87855 1.87167 0
-0.94255 -0.923538 -0.133741 1.87865 1.87208 -0.0377963
-0.94236 -0.923741 -0.110481 1.87875 1.8724 -0.0697778
-0.94218 -0.923509 0.0232593 1.87885 1.87225 -0.0552407
-0.94199 -0.922782 0.32563 1.87895 1.87161 -0.00581481
-0.9418 -0.922171 0.375056 1.87905 1.87112 -0.0465185
-0.94162 -0.921764 0.188981 1.87915 1.87086 -0.0697778
-0.94143 -0.921764 0 1.87925 1.87097 -0.0552407
-0.94124 -0.922142 -0.174444 1.87934 1.87144 -0.00581481
-0.94106 -0.922433 -0.157 1.87944 1.87188 -0.0610556
-0.94087 -0.922287 0 1.87954 1.87179 -0.0465185
-0.94068 -0.921502 0.357611 1.87964 1.87112 -0.0465185
-0.9405 -0.920688 0.444833 1.87974 1.87045 -0.0697778
-0.94031 -0.920078 0.343074 1.87984 1.86996 -0.0377963
-0.94012 -0.919932 0.110481 1.87993 1.86999 -0.0785
-0.93993 -0.920107 -0.0610556 1.88003 1.87028 -0.0697778
-0.93975 -0.920717 -0.24713 1.88013 1.871 -0.0377963
-0.93956 -0.921008 -0.174444 1.88022 1.87141 -0.0232593
-0.93937 -0.920659 0.125019 1.88031 1.87118 -0.0697778
-0.93918 -0.919787 0.439019 1.88041 1.87039 -0.0465185
-0.93899 -0.919002 0.439019 1.8805 1.86972 -0.00581481
-0.9388 -0.918566 0.252944 1.88059 1.8694 -0.0785
-0.93861 -0.918479 0.0552407 1.88068 1.8694 -0.0697778
-0.93842 -0.918682 -0.0290741 1.88078 1.8697 -0.0610556
-0.93823 -0.919031 -0.197704 1.88087 1.87013 -0.0610556
-0.93804 -0.919293 -0.174444 1.88096 1.87048 -0.0697778
-0.93785 -0.919322 -0.00581481 1.88105 1.8706 -0.0290741
-0.93766 -0.918915 0.220963 1.88115 1.87031 -0.0697778
-0.93747 -0.918246 0.334352 1.88124 1.86972 -0.0465185
-0.93728 -0.917839 0.252944 1.88133 1.8694 0
-0.93709 -0.917752 0.0377963 1.88142 1.86943 -0.0785
-0.93689 -0.917897 -0.0290741 1.88151 1.8697 -0.0465185
-0.9367 -0.918246 -0.174444 1.8816 1.87016 -0.0377963
-0.93651 -0.918421 -0.119204 1.8817 1.87045 -0.0872222
-0.93632 -0.918392 0 1.88179 1.87054 -0.0697778
-0.93613 -0.917955 0.220963 1.88188 1.87022 -0.0552407
-0.93594 -0.917374 0.284926 1.88197 1.86975 -0.0697778
-0.93575 -0.917025 0.215148 1.88206 1.86955 -0.0785
-0.93556 -0.916967 0.0610556 1.88215 1.86964 -0.0610556
-0.93537 -0.917258 -0.133741 1.88224 1.8701 -0.093037
-0.93518 -0.917665 -0.215148 1.88234 1.87065 -0.0785
-0.93499 -0.91781 -0.0465185 1.88243 1.871 -0.101759
-0.9348 -0.917345 0.24713 1.88252 1.87071 -0.0872222
-0.9346 -0.916618 0.389593 1.88261 1.87013 -0.0872222
-0.93441 -0.915891 0.343074 1.8827 1.86967 -0.110481
-0.93422 -0.9156 0.151185 1.88279 1.86955 -0.119204
-0.93403 -0.9156 0 1.88288 1.86975 -0.093037
-0.93384 -0.91592 -0.183167 1.88297 1.87028 -0.133741
-0.93365 -0.91624 -0.183167 1.88306 1.87083 -0.119204
-0.93346 -0.916269 0 1.88315 1.87112 -0.125019
-0.93327 -0.915717 0.261667 1.88324 1.87083 -0.133741
-0.93307 -0.914786 0.389593 1.88333 1.87028 -0.197704
-0.93288 -0.914234 0.311093 1.88342 1.87007 -0.174444
-0.93269 -0.91403 0.125019 1.88351 1.87022 -0.157
-0.9325 -0.914118 0 1.8836 1.87065 -0.183167
-0.93231 -0.914408 -0.188981 1.88369 1.87132 -0.197704
-0.93211 -0.91467 -0.157 1.88378 1.87199 -0.238407
-0.93192 -0.914612 0 1.88387 1.87237 -0.229685
-0.93173 -0.914089 0.30237 1.88396 1.87225 -0.270389
-0.93154 -0.913333 0.439019 1.88405 1.87199 -0.279111
-0.93135 -0.912664 0.412852 1.88414 1.87182 -0.270389
-0.93115 -0.912373 0.206426 1.88423 1.87196 -0.279111
-0.93096 -0.912286 0.0552407 1.88432 1.87243 -0.30237
-0.93077 -0.912431 -0.014537 1.88441 1.87313 -0.316907
-0.93058 -0.912664 -0.119204 1.8845 1.87409 -0.348889
-0.93039 -0.912722 -0.0465185 1.88459 1.87484 -0.357611
-0.93019 -0.912344 0.197704 1.88468 1.87525 -0.357611
-0.93 -0.911588 0.357611 1.88477 1.87522 -0.375056
-0.92981 -0.910978 0.348889 1.88486 1.87534 -0.357611
-0.92962 -0.910716 0.133741 1.88494 1.8758 -0.366333
-0.92942 -0.910716 0.0290741 1.88503 1.87656 -0.366333
-0.92923 -0.910919 -0.125019 1.88512 1.87734 -0.375056
-0.92904 -0.911094 -0.0872222 1.88521 1.87813 -0.343074
-0.92884 -0.910949 0 1.8853 1.87853 -0.32563
-0.92865 -0.910425 0.316907 1.88539 1.87853 -0.311093
-0.92846 -0.909524 0.407037 1.88547 1.87836 -0.284926
-0.92826 -0.908913 0.316907 1.88556 1.87824 -0.284926
-0.92807 -0.908681 0.157 1.88565 1.87856 -0.279111
-0.92788 -0.908681 0.0377963 1.88573 1.87903 -0.270389
-0.92768 -0.908826 -0.101759 1.88582 1.8797 -0.284926
-0.92749 -0.908942 -0.0872222 1.88591 1.88034 -0.252944
-0.92729 -0.908739 0.0290741 1.88599 1.88063 -0.238407
-0.9271 -0.907896 0.389593 1.88608 1.88019 -0.229685
-0.92691 -0.90714 0.439019 1.88617 1.87978 -0.188981
-0.92671 -0.906587 0.357611 1.88625 1.87952 -0.157
-0.92652 -0.906326 0.157 1.88634 1.87961 -0.157
-0.92632 -0.906297 0.0377963 1.88643 1.87987 -0.142463
-0.92613 -0.906558 -0.125019 1.88651 1.88042 -0.133741
-0.92594 -0.906675 -0.101759 1.8866 1.88077 -0.142463
-0.92574 -0.906413 0.093037 1.88669 1.88074 -0.125019
-0.92555 -0.905599 0.412852 1.88677 1.88016 -0.119204
-0.92535 -0.904727 0.398315 1.88686 1.87955 -0.119204
